Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-11,10:32:38.940,85,8.1,3068,44.00,27.4,1845,56,-3,-449,640,159,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:39.050,85,8.1,3068,44.00,43.9,1761,56,-3,-468,641,77,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:39.150,85,8.1,3069,43.50,98.6,1761,56,-4,-593,541,14,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:39.260,85,8.1,3074,43.50,98.6,1743,56,22,-733,22,10,1020,204,-17,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:39.370,81,8.1,3074,43.20,103.4,1743,56,0,-609,-676,7,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:39.470,81,8.1,3077,43.80,58.0,1783,56,-16,-2,-925,6,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:39.580,81,8.1,3081,43.80,58.0,1805,56,-31,138,-894,3,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:39.690,81,8.1,3081,43.80,86.1,1761,56,-112,172,-810,-1,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:39.800,80,8.1,3085,43.80,86.1,1761,56,-97,175,-692,-1,1019,204,-17,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:39.910,80,8.1,3085,43.20,96.9,1807,56,-25,258,-670,-16,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:40.020,80,8.1,3088,43.90,51.6,1838,56,-7,325,-669,-32,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:40.130,80,8.1,3091,44.10,51.6,1838,56,-5,342,-668,-45,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:40.240,71,8.1,3091,44.10,28.8,1835,56,-4,343,-668,-45,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:40.350,71,8.1,3093,44.10,39.3,1825,56,-5,347,-648,-45,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:40.450,71,8.1,3095,44.10,39.3,1825,56,-7,377,-645,-62,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:40.560,71,8.1,3095,44.10,40.1,1822,56,38,412,-642,-79,1020,204,-17,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:40.670,79,8.1,3097,44.20,40.1,1822,56,-3,489,-502,-101,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:40.780,79,8.1,3099,44.20,39.5,1824,56,-4,580,-448,-100,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:40.880,79,8.1,3099,44.20,34.2,1828,56,-4,631,-442,-94,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:41.000,79,8.1,3100,44.30,27.7,1813,56,-34,698,-414,-60,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:41.100,81,8.1,3100,44.30,27.7,1813,56,-63,784,-383,-73,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:41.210,81,8.1,3101,44.10,40.0,1795,56,-67,855,-367,-59,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:41.320,81,8.1,3103,44.00,43.2,1795,56,-14,738,-365,-1,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:41.430,81,8.1,3103,44.00,43.2,1797,56,-9,452,-364,2,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:41.530,81,8.1,3106,44.10,45.5,1818,56,-7,457,-364,4,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:41.630,76,8.1,3107,44.30,45.5,1818,56,-5,454,-364,5,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:41.750,76,8.1,3107,44.30,30.4,1826,56,-5,425,-362,5,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:41.860,76,8.1,3109,44.40,25.7,1827,56,-5,352,-364,5,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:41.970,76,8.1,3110,44.40,25.7,1827,56,-7,335,-364,-7,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:42.080,78,8.1,3110,44.40,24.1,1822,56,-5,317,-364,-25,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:42.190,78,8.1,3111,44.40,23.3,1822,56,-7,316,-180,-39,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:42.300,78,8.1,3112,44.40,23.3,1821,56,-5,311,123,-25,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:42.400,78,8.1,3112,44.40,22.2,1820,56,-5,240,153,-2,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:42.510,76,8.1,3114,44.50,21.8,1820,56,-5,-3,-7,2,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:42.620,76,8.1,3114,44.50,21.8,1820,56,-22,-4,-618,3,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:42.730,76,8.1,3114,44.50,20.6,1848,56,-511,370,-752,-31,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:42.840,76,8.1,3115,44.60,24.7,1848,56,-1024,597,-392,416,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:42.950,79,8.1,3115,44.60,24.7,1789,56,-991,139,-179,681,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:43.060,79,8.1,3117,44.30,34.2,1798,56,-925,-112,21,301,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:43.160,79,8.1,3118,44.40,34.2,1798,56,-859,-5,68,-44,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:43.270,79,8.1,3118,44.40,28.4,1803,56,-684,-4,72,-243,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:43.380,82,8.1,3119,44.40,24.3,1796,56,-440,302,74,-365,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:43.480,82,8.1,3121,44.40,24.3,1796,56,-365,474,155,-309,1020,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:43.580,82,8.1,3121,44.40,26.0,1787,56,-230,579,320,-210,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:43.690,82,8.1,3121,44.30,35.0,1765,56,-138,608,361,-167,1020,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:43.800,83,8.1,3123,44.30,35.0,1765,56,-109,611,363,-98,1020,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:43.900,83,8.1,3123,44.00,58.5,1755,56,-72,607,409,4,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:44.010,83,8.1,3126,43.80,63.3,1755,56,-74,486,412,74,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:44.120,83,8.1,3128,43.80,63.3,1750,56,-103,450,426,674,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:44.220,87,8.1,3128,43.70,66.3,1767,56,-135,255,426,758,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:44.330,87,8.1,3132,43.70,66.3,1767,56,-149,19,391,382,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:44.440,87,8.1,3132,43.80,63.9,1778,56,-134,0,374,4,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:44.540,87,8.1,3135,43.80,63.3,1798,56,-117,-2,342,4,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:44.640,87,8.1,3137,43.80,63.3,1798,56,-148,-3,281,4,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:44.750,87,8.1,3137,44.10,44.5,1809,56,-148,-3,248,3,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:44.860,87,8.1,3139,44.20,28.6,1809,56,-144,-3,203,4,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:44.960,87,8.1,3141,44.20,28.6,1833,56,-148,-107,99,214,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:45.070,81,8.1,3141,44.40,23.2,1833,56,-195,-104,-7,365,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:45.180,81,8.1,3142,44.50,23.2,1850,56,-225,-107,-172,312,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:45.280,81,8.1,3142,44.50,18.1,1880,56,-204,-177,-254,209,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:45.390,81,8.1,3143,44.60,14.0,1866,56,-172,-251,-340,96,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:45.490,81,8.1,3144,44.60,14.0,1866,56,-154,-284,-394,9,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:45.600,86,8.1,3144,44.60,14.4,1831,56,-183,-254,-400,6,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:45.700,86,8.1,3144,44.50,18.4,1831,56,-198,-251,-405,6,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:45.810,86,8.1,3145,44.50,18.4,1811,56,-217,-154,-413,-33,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:45.920,86,8.1,3145,44.50,24.2,1797,56,-219,-19,-414,-81,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:46.020,88,8.1,3147,44.40,30.6,1797,56,-123,23,-395,-77,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:46.130,88,8.1,3147,44.40,30.6,1798,56,-15,87,-393,-77,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:46.230,88,8.1,3148,44.30,31.2,1789,56,-10,88,-393,-94,1020,204,-17,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:46.340,88,8.1,3149,44.30,31.2,1789,56,-8,16,-392,-129,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:46.450,90,8.1,3149,44.30,31.2,1794,56,-57,-1,-387,-112,1020,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:46.550,90,8.1,3151,44.40,28.9,1803,56,-48,-2,-383,-96,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:46.660,90,8.1,3153,44.40,28.9,1803,56,-7,-3,-382,-91,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:46.770,90,8.1,3153,44.40,27.7,1802,56,-5,-4,-382,-60,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:46.870,84,8.1,3153,44.40,27.7,1802,56,-1,-10,-378,-58,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:46.980,84,8.1,3155,44.40,27.7,1802,56,-48,-17,-356,-60,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:47.090,84,8.1,3155,44.40,27.4,1808,56,-172,-84,-394,-79,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:47.190,84,8.1,3156,44.50,27.4,1808,56,-204,-97,-427,-160,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:47.300,82,8.1,3156,44.50,24.2,1808,56,-222,-80,-431,-163,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:47.400,82,8.1,3157,44.50,24.1,1803,56,-225,-83,-432,-165,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:47.510,82,8.1,3158,44.40,24.1,1803,56,-209,-112,-432,-185,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:47.610,82,8.1,3158,44.40,28.4,1793,56,-211,-88,-432,-203,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:47.720,84,8.0,3160,44.40,28.4,1793,56,-203,-71,-433,-203,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:47.830,84,8.0,3161,44.40,29.8,1786,56,-173,-68,-439,-200,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:47.930,84,8.0,3161,44.30,32.8,1785,56,-169,-72,-443,-203,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:48.040,84,8.0,3162,44.30,32.8,1785,56,-168,-87,-446,-222,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:48.140,84,8.0,3162,44.30,33.5,1796,56,-168,-59,-447,-220,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:48.250,80,8.0,3164,44.20,38.5,1791,56,-151,-4,-432,-176,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:48.360,80,8.0,3165,44.20,38.5,1791,56,-119,11,-371,-175,1020,204,-17,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:48.460,80,8.0,3165,44.20,40.0,1791,56,-95,102,-355,-159,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:48.570,80,8.0,3168,44.30,36.5,1791,56,-95,108,-349,-158,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:48.670,85,8.0,3169,44.30,36.5,1800,56,-90,89,-344,-159,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:48.780,85,8.0,3169,44.40,30.9,1800,56,-92,33,-339,-154,1020,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:48.880,85,8.0,3170,44.40,30.9,1800,56,-98,-3,-333,-89,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:48.990,85,8.0,3172,44.40,28.6,1810,56,-104,-78,-329,-43,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:49.100,88,8.0,3172,44.40,26.6,1804,56,-132,-149,-327,-77,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:49.200,88,8.0,3173,44.50,26.6,1804,56,-150,-140,-327,-85,1020,204,-17,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:49.310,88,8.0,3173,44.50,24.5,1812,56,-166,-136,-327,-122,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:49.420,88,8.0,3174,44.40,27.0,1811,56,-172,-140,-327,-140,1020,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:49.520,84,8.1,3176,44.40,27.0,1811,56,-186,-107,-329,-204,1020,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:49.630,84,8.1,3176,44.50,24.8,1808,56,-183,-20,-331,-288,1019,204,-17,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:49.740,84,8.1,3177,44.40,25.0,1799,56,-168,-6,-331,-341,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:49.840,84,8.1,3178,44.40,25.0,1799,56,-158,-4,-316,-343,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:49.950,91,8.1,3178,44.40,28.0,1798,56,-161,-4,-298,-328,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:50.050,91,8.1,3179,44.40,28.0,1798,56,-159,-4,-298,-324,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:50.160,91,8.1,3179,44.40,28.0,1804,56,-143,-4,-298,-358,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:50.260,91,8.1,3181,44.40,26.1,1801,56,-126,-4,-292,-359,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:50.370,87,8.1,3181,44.40,26.1,1801,56,-128,-3,-285,-340,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:50.480,87,8.1,3181,44.40,27.2,1797,56,-125,-4,-283,-291,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:50.580,87,8.1,3183,44.40,27.7,1804,56,-126,-36,-282,-261,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:50.690,87,8.1,3184,44.40,27.7,1804,56,-157,-97,-282,-231,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:50.790,87,8.1,3184,44.40,27.1,1805,56,-175,-161,-317,-227,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:50.900,82,8.1,3186,44.40,24.9,1805,56,-175,-175,-362,-228,1020,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:51.000,82,8.1,3187,44.40,24.9,1805,56,-172,-193,-381,-227,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:51.110,82,8.1,3187,44.40,24.6,1791,56,-172,-194,-399,-204,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:51.220,82,8.1,3188,44.40,24.6,1791,56,-171,-116,-405,-200,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:51.320,85,8.1,3188,44.40,29.0,1795,56,-164,-38,-408,-217,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:51.430,85,8.1,3190,44.30,30.7,1794,56,-159,-100,-409,-219,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:51.530,85,8.1,3190,44.30,30.7,1794,56,-159,-102,-410,-217,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:51.640,85,8.1,3190,44.40,28.9,1794,56,-145,-86,-410,-219,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:51.750,80,8.1,3192,44.40,28.6,1794,56,-125,-68,-410,-216,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:51.850,80,8.1,3192,44.40,28.6,1796,56,-125,-64,-411,-216,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:51.960,80,8.1,3194,44.30,30.1,1796,56,-126,-62,-413,-211,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:52.060,80,8.1,3195,44.30,30.1,1796,56,-126,-46,-414,-209,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:52.170,89,8.1,3195,44.30,30.4,1793,56,-124,-45,-415,-204,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:52.270,89,8.1,3196,44.40,28.7,1797,55,-126,-94,-431,-200,1020,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:52.380,89,8.1,3198,44.40,28.7,1797,55,-128,-95,-435,-200,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:52.490,89,8.1,3198,44.40,28.8,1799,55,-128,-80,-439,-208,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:52.590,89,8.1,3199,44.30,31.8,1799,55,-115,-78,-443,-213,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:52.700,89,8.1,3200,44.30,31.8,1799,55,-110,-71,-443,-209,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:52.800,89,8.1,3200,44.30,31.0,1789,55,-123,-69,-442,-203,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:52.910,89,8.1,3202,44.20,34.0,1789,55,-139,-100,-458,-197,1020,204,-17,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:53.010,80,8.1,3202,44.20,34.0,1789,55,-143,-138,-465,-211,1019,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:53.120,80,8.1,3203,44.30,34.1,1791,55,-145,-144,-475,-213,1019,204,-16,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,10:32:53.230,80,8.1,3205,44.30,34.1,1791,55,-151,-144,-480,-214,1020,204,-16,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
