Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-22,14:15:15.800,82,7.6,12.0,2308,-48,871,-483,-38,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:15.900,82,7.6,12.0,2308,-76,509,-460,-27,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:16.000,72,7.6,12.0,2296,-78,693,-438,-31,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:16.100,72,7.6,12.0,2296,-37,914,-378,-50,1024,-615,453,0,0,-23,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:16.200,72,7.6,12.0,2343,-35,990,-375,-53,1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:16.300,72,7.6,12.0,2320,-3,965,137,-41,1024,-615,453,0,0,-23,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:16.410,72,7.6,12.0,2320,8,34,628,-8,1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:16.510,80,7.6,12.0,2296,5,-549,576,6,1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:16.610,80,7.6,12.0,2296,4,-848,313,3,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:16.710,80,7.6,12.0,2332,3,-820,-174,-43,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:16.810,80,7.6,12.0,2332,-28,-700,-471,-61,1024,-615,452,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:16.910,79,7.6,12.0,2377,-25,-690,-508,-94,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:17.010,79,7.6,12.0,2339,-308,-903,-290,-50,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:17.110,79,7.6,12.0,2339,-917,-660,44,-386,1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:17.210,79,7.6,11.9,2355,-1024,116,205,-803,1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:17.310,84,7.6,11.9,2355,-1024,681,222,-397,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:17.410,84,7.6,11.9,2450,-1021,369,225,88,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:17.520,84,7.6,11.9,2423,-888,80,229,393,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:17.620,84,7.6,11.9,2423,-723,-61,212,347,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:17.730,84,7.6,11.9,2492,-266,1,208,-8,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:17.830,91,7.6,11.9,2484,-97,3,185,-7,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:17.930,91,7.6,11.9,2484,-25,-271,38,-6,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:18.030,91,7.6,11.9,2512,-29,-462,-2,148,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:18.130,91,7.6,11.9,2512,-2,-715,340,182,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:18.230,77,7.6,12.0,2580,17,-443,867,42,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:18.330,77,7.6,12.0,2341,2,1,739,-6,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:18.440,77,7.6,12.0,2341,2,39,615,279,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:18.550,77,7.6,12.0,2249,-230,188,468,1024,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:18.650,78,7.6,12.0,2249,-570,84,-83,1024,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:18.750,78,7.6,12.0,2304,-792,6,-292,1024,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:18.850,78,7.6,12.0,2381,-821,-112,-97,758,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:18.950,78,7.6,11.9,2381,-658,-252,-51,326,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:19.050,78,7.6,11.9,2490,-549,-346,-48,321,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:19.150,82,7.6,11.9,2490,-453,-392,-47,326,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:19.260,82,7.6,11.9,2567,-297,-465,-47,162,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:19.360,82,7.6,11.9,2570,-185,-495,-47,39,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:19.460,82,7.6,11.9,2570,-182,-571,-43,33,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:19.560,89,7.6,11.9,2595,-169,-577,30,77,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:19.670,89,7.6,12.0,2595,-86,-669,197,147,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:19.770,89,7.6,12.0,2586,0,-572,600,78,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:19.870,89,7.6,12.0,2486,1,38,900,-7,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:19.970,85,7.6,12.0,2486,-303,319,840,582,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:20.080,85,7.6,12.0,2302,-695,307,337,1024,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:20.180,85,7.6,12.0,2302,-884,274,215,1011,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:20.280,85,7.6,12.0,2288,-834,134,186,542,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:20.380,85,7.6,12.0,2383,-640,62,133,246,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:20.490,90,7.6,12.0,2383,-565,13,72,189,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:20.590,90,7.6,12.0,2510,-592,-5,52,33,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:20.690,90,7.6,12.0,2510,-638,-3,68,-55,1024,-615,453,0,0,-26,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:20.800,90,7.6,12.0,2602,-644,2,74,-314,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:20.900,91,7.6,12.0,2657,-651,3,62,-452,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:21.000,91,7.6,12.0,2657,-636,58,61,-469,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:21.100,91,7.6,12.0,2670,-552,101,61,-416,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:21.200,91,7.6,12.0,2699,-320,216,131,-118,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:21.310,80,7.6,12.0,2699,-215,331,163,-165,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:21.410,80,7.6,12.0,2671,-148,316,240,-251,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:21.520,80,7.6,12.0,2671,-97,397,259,-163,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:21.620,80,7.6,12.0,2632,-3,393,381,-180,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:21.730,81,7.6,12.0,2632,-21,246,409,-285,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:21.830,81,7.6,12.0,2611,-61,190,334,-337,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:21.930,81,7.6,12.0,2557,-9,158,290,-227,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:22.030,81,7.6,12.0,2557,-3,117,283,-99,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:22.130,81,7.6,12.0,2581,0,20,234,-87,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:22.230,72,7.6,12.0,2613,1,-10,149,-10,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:22.330,72,7.6,12.0,2613,-99,-63,96,-8,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:22.430,72,7.6,12.0,2672,-169,-22,89,-154,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:22.540,72,7.6,12.0,2672,-284,0,137,-82,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:22.640,70,7.6,12.0,2715,-332,3,150,-9,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:22.740,70,7.6,12.0,2738,-335,4,153,-8,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:22.840,70,7.6,12.0,2738,-306,0,170,-121,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:22.940,70,7.6,12.0,2747,-290,0,198,-182,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-22,14:15:23.050,86,7.6,12.0,2747,-276,-11,200,-129,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-02-22,14:15:23.150,86,7.6,12.0,2741,-276,4,204,-108,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-02-22,14:15:23.260,86,7.6,12.0,2733,-262,41,206,-140,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-02-22,14:15:23.360,86,7.6,12.0,2733,-235,92,212,-144,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-02-22,14:15:23.470,95,7.6,11.9,2703,-233,36,225,-84,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-02-22,14:15:23.570,95,7.6,11.9,2703,-150,44,263,-10,1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-02-22,14:15:23.670,95,7.6,11.9,2704,-58,46,265,73,1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-02-22,14:15:23.770,95,7.6,11.9,2700,-130,-25,296,169,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:23.870,95,7.6,11.9,2700,-159,-4,298,68,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:23.980,80,7.6,11.9,2685,-291,0,312,-2,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:24.080,80,7.6,11.9,2685,-351,3,314,-4,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:24.180,80,7.6,11.9,2705,-353,4,261,-6,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:24.280,80,7.6,11.9,2718,-358,2,246,-6,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:24.390,79,7.6,11.9,2718,-345,3,259,-37,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:24.490,79,7.6,12.0,2710,-340,17,265,-39,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:24.590,79,7.6,12.0,2708,-311,71,270,-8,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:24.700,79,7.6,12.0,2708,-266,155,237,115,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:24.800,76,7.6,12.0,2697,-222,148,208,78,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:24.900,76,7.6,12.0,2697,-177,93,190,1,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:25.000,76,7.6,12.0,2696,-116,51,140,-2,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:25.110,76,7.6,12.0,2703,-89,8,130,-3,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:25.210,76,7.6,12.1,2703,-49,88,162,65,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:25.310,89,7.6,12.1,2688,-35,131,259,138,1024,-615,452,0,0,-25,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:25.410,89,7.6,12.1,2688,-24,79,291,127,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:25.510,89,7.6,12.1,2684,2,11,290,2,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:25.610,89,7.6,12.1,2646,3,-9,291,-1,1024,-615,452,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:25.710,85,7.6,12.1,2646,3,-14,292,-3,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:25.810,85,7.6,12.1,2623,2,-33,294,-29,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:25.930,85,7.6,12.1,2623,-12,-59,286,-64,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:26.030,85,7.6,12.1,2620,-59,-76,227,-61,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:26.130,85,7.6,12.1,2620,-105,-59,186,-7,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:26.230,85,7.6,12.1,2587,-105,-12,188,-7,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:26.340,85,7.6,12.1,2631,-71,-11,245,-7,1024,-615,453,0,0,-23,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:26.440,85,7.6,12.1,2631,-86,-27,263,-71,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:26.550,85,7.6,12.0,2618,-104,-14,269,-85,1024,-615,453,0,0,-26,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:26.650,79,7.6,12.0,2612,-164,2,270,-70,1024,-615,453,0,0,-26,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:26.750,79,7.6,12.0,2612,-288,19,270,-42,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:26.850,79,7.6,12.0,2618,-337,36,255,-9,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:26.950,79,7.6,12.0,2618,-370,52,254,-9,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:27.050,84,7.6,12.0,2609,-371,55,238,-7,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:27.170,84,7.6,12.0,2615,-355,21,237,95,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:27.270,84,7.6,12.0,2615,-330,34,250,94,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:27.370,84,7.6,12.0,2580,-300,90,254,130,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:27.490,93,7.6,12.0,2580,-273,105,236,153,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:27.590,93,7.6,12.0,2547,-243,72,208,82,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:27.690,93,7.6,12.0,2536,-168,58,202,4,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:27.790,93,7.6,12.0,2536,-105,57,168,-1,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:27.890,98,7.6,12.0,2497,-75,40,152,-3,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:28.000,98,7.6,11.9,2475,-69,11,150,-53,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:28.100,98,7.6,11.9,2475,-63,9,191,-91,1024,-615,453,0,0,-26,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:28.200,98,7.6,11.9,2474,-49,9,223,-107,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:28.300,98,7.6,11.9,2474,-63,97,284,-122,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:28.400,98,7.6,11.9,2460,-67,126,287,-93,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:28.510,98,7.6,11.9,2449,-70,147,286,-7,1024,-615,452,0,0,-25,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:28.610,98,7.6,11.9,2449,-75,125,279,-6,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:28.710,98,7.6,11.9,2402,-72,28,277,39,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:28.810,91,7.6,11.9,2402,-57,8,275,81,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:28.910,91,7.6,11.9,2347,-51,6,274,77,1024,-615,453,0,0,-25,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:15:29.010,91,7.6,11.9,2345,-51,-26,270,16,1024,-615,453,0,0,-25,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:56.310,90,8.1,11.8,998,6,9,-86,-8,1024,-615,264,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:56.400,90,8.1,11.8,1030,6,9,-87,-8,1024,-615,264,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:56.500,87,8.1,11.8,1050,5,9,-87,-8,1024,-615,264,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:56.600,87,8.1,11.8,1050,5,9,-89,-8,1024,-615,264,0,0,-744,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:56.700,87,8.1,11.8,1052,5,9,-89,-8,1024,-615,264,0,0,-744,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:56.800,87,8.1,11.8,1052,35,9,-86,-8,1024,-615,264,0,0,-744,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:56.900,90,8.1,11.8,1052,5,9,-118,-8,1024,-615,263,0,0,-744,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:57.000,90,8.1,11.8,1102,5,9,-186,-8,1024,-615,263,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:57.100,90,8.1,11.8,1102,5,9,-189,-8,1024,-615,263,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:57.200,90,8.1,11.8,1063,5,9,-190,-8,1024,-615,263,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:57.300,88,8.1,11.8,1063,25,9,-191,-8,1024,-615,264,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:57.400,88,8.1,11.8,1140,14,-7,-193,-8,1024,-615,263,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:57.500,88,8.1,11.8,1140,9,8,-194,-8,1024,-615,264,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:57.600,88,8.1,11.8,1194,8,6,-194,-8,1024,-615,263,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:57.700,88,8.1,11.8,1202,6,8,-106,-8,1024,-615,263,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:57.800,97,8.0,11.8,1202,6,5,-94,-8,1024,-615,263,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:57.900,97,8.0,11.8,1252,5,8,-134,-8,1024,-615,263,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:58.000,97,8.0,11.8,1252,5,8,-136,-8,1024,-615,263,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:58.100,97,8.0,11.8,1241,5,23,-138,111,1024,-615,263,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:58.200,98,8.0,11.9,1241,5,40,-138,151,1024,-615,263,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:58.300,98,8.0,11.9,1274,9,97,-138,137,1024,-615,264,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:58.400,98,8.0,11.9,1285,19,114,-108,153,1024,-615,263,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-22,14:52:58.500,98,8.0,11.9,1285,5,70,-103,165,1024,-615,264,0,0,-745,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
