Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-21,16:15:13.050,81,7.7,0.0,568,6,6,-227,41,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:13.150,82,7.7,0.0,598,6,8,-227,-9,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:13.250,82,7.7,0.0,598,4,9,-212,-9,-1024,-615,-15,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:13.350,82,7.7,0.0,622,-27,6,-182,-10,-1024,-615,-15,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:13.450,82,7.7,0.0,676,-15,44,-109,-9,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:13.550,82,7.7,0.0,676,2,10,-21,-9,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:13.650,82,7.7,0.0,688,5,-3,-3,-8,-1024,-615,-15,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:13.750,82,7.7,0.0,688,6,-4,-1,126,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:13.850,82,7.7,0.0,748,-30,-3,1,151,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:13.950,82,7.7,0.0,748,-74,10,38,36,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:14.050,82,7.7,0.0,778,-91,10,52,-9,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:14.150,82,7.7,0.0,815,-61,11,54,-29,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:14.250,82,7.7,0.0,815,-2,12,56,-13,-1024,-615,-15,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:14.350,82,7.7,0.0,887,4,9,57,-12,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:14.450,82,7.7,0.0,887,6,4,57,4,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:14.550,82,7.7,0.0,922,6,-1,56,45,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:14.660,82,7.7,0.0,994,-131,-1,53,70,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:14.760,82,7.7,0.0,994,-177,5,51,43,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:14.860,82,7.6,0.0,1059,-92,10,51,-7,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:14.960,82,7.6,0.0,1059,2,11,52,-8,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:15.060,82,7.6,0.0,1128,5,10,52,-9,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:15.160,82,7.6,0.0,1183,6,10,52,-9,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:15.260,82,7.6,0.0,1183,6,9,52,-9,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:15.360,82,7.6,0.0,1249,6,4,76,-9,-1024,-615,-15,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:15.460,82,7.6,0.0,1249,9,3,170,10,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:15.560,82,7.6,0.0,1290,8,4,234,78,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:15.660,82,7.6,0.0,1303,8,3,317,20,-1024,-615,-15,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:15.760,81,7.6,0.0,1303,8,8,416,-21,-1024,-615,-15,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:15.860,81,7.6,0.0,1355,8,9,527,-21,-1024,-615,-15,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:15.960,81,7.6,0.0,1355,8,9,619,-21,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:16.060,81,7.6,0.0,1364,8,9,701,-20,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:16.160,70,7.6,0.0,1364,8,10,731,-20,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:16.260,70,7.6,0.0,1377,8,58,606,-20,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:16.360,70,7.6,0.0,1356,9,76,558,-1,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:16.460,70,7.6,0.0,1356,37,59,554,15,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:16.560,70,7.6,0.0,1390,41,79,522,-2,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:16.660,81,7.6,0.0,1404,59,105,505,-8,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:16.760,81,7.6,0.0,1404,103,40,534,-9,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:16.860,81,7.6,0.0,1394,115,-2,551,-9,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:16.960,81,7.6,0.0,1394,109,-18,578,61,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:17.060,70,7.6,0.0,1396,80,-12,596,100,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:17.160,70,7.6,0.0,1410,26,-1,620,61,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:17.260,70,7.6,0.0,1410,10,3,602,-6,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:17.360,70,7.6,0.0,1379,6,-67,588,-8,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:17.460,65,7.6,0.0,1379,6,-82,573,-10,-1024,-615,-15,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:17.570,65,7.6,0.0,1419,6,-28,525,-9,-1024,-615,-15,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:17.670,65,7.6,0.0,1405,6,-54,510,5,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:17.770,65,7.6,0.0,1405,6,-129,497,22,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:17.870,65,7.6,0.0,1435,6,-71,497,-4,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:17.970,63,7.6,0.0,1435,-7,-30,482,-8,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:18.070,63,7.6,0.0,1458,-51,-33,505,-9,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:18.170,63,7.6,0.0,1458,-69,-71,524,-9,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:18.270,63,7.6,0.0,1460,-112,-12,524,-9,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:18.370,75,7.6,0.0,1497,-154,5,462,-9,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:18.470,75,7.6,0.0,1497,-211,3,410,-7,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,16:15:18.570,75,7.6,0.0,1533,-300,6,413,-1,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000002,7.4
2020-02-21,16:15:18.670,75,7.6,0.0,1573,-315,-9,416,3,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:18.780,75,7.6,0.0,1573,-248,-82,432,31,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:18.880,70,7.6,0.0,1592,-148,-88,435,34,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:18.990,70,7.6,0.0,1592,-63,-62,437,-9,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:19.090,70,7.6,0.0,1608,4,-33,466,-10,-1024,-615,-14,0,0,-62,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:19.190,70,7.6,0.0,1615,6,-28,471,-9,-1024,-615,-15,0,0,-62,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:19.290,75,7.6,0.0,1615,-10,-11,475,100,-1024,-615,-14,0,0,-62,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:19.390,75,7.6,0.0,1623,-16,5,427,166,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:19.490,75,7.6,0.0,1623,-14,9,446,-10,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:19.590,75,7.6,0.0,1631,2,-41,447,-38,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:19.690,73,7.6,0.0,1662,5,-112,458,-36,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:19.790,73,7.6,0.0,1662,6,-35,516,-82,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:19.890,73,7.6,0.0,1646,6,-17,504,-79,-1024,-615,-14,0,0,-62,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:19.990,73,7.6,0.0,1646,6,-12,432,-141,-1024,-615,-15,0,0,-62,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:20.090,73,7.6,0.0,1659,6,4,399,-141,-1024,-615,-15,0,0,-62,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:20.190,76,7.7,0.0,1661,8,5,384,-13,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:20.290,76,7.7,0.0,1661,8,-4,425,-10,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:20.390,76,7.7,0.0,1679,8,9,431,-10,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:20.490,76,7.7,0.0,1679,8,11,435,49,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:20.590,70,7.7,0.0,1667,8,10,452,110,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:20.690,70,7.7,0.0,1666,8,8,458,19,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:20.790,70,7.7,0.0,1666,6,-21,459,-9,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:20.890,70,7.7,0.0,1694,6,-64,498,-10,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:20.990,74,7.7,0.0,1694,8,-50,513,-42,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:21.090,74,7.7,0.0,1682,8,9,451,-131,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:21.190,74,7.7,0.0,1665,6,10,425,-71,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:21.290,74,7.7,0.0,1665,8,-9,425,-18,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:21.390,74,7.7,0.0,1686,8,-9,440,-13,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:21.490,74,7.7,0.0,1686,8,34,440,-12,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:21.600,74,7.7,0.0,1696,8,41,439,-14,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:21.700,74,7.7,0.0,1696,8,44,440,-26,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:21.800,74,7.7,0.0,1713,8,50,423,-22,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:21.900,72,7.7,0.0,1711,8,40,418,-21,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:22.000,72,7.7,0.0,1711,8,23,417,-20,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,16:15:22.100,72,7.7,0.0,1734,8,13,410,-15,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:22.200,72,7.7,0.0,1734,8,11,406,-13,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:22.300,72,7.7,0.0,1734,8,-3,404,-10,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:22.400,72,7.7,0.0,1754,8,9,403,-10,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:22.500,72,7.7,0.0,1754,8,23,403,-12,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:22.600,72,7.7,0.0,1750,8,39,403,-12,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:22.700,72,7.7,0.0,1776,8,26,403,-10,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:22.800,72,7.7,0.0,1776,8,12,404,-9,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:22.900,72,7.7,0.0,1781,8,70,423,-29,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:23.000,72,7.7,0.0,1781,8,69,435,-45,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:23.100,72,7.7,0.0,1793,8,41,430,-50,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:23.200,72,7.7,0.0,1793,8,41,413,-53,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:23.300,72,7.7,0.0,1782,8,13,396,-18,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:23.400,72,7.7,0.0,1812,8,-14,391,1,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:23.500,72,7.7,0.0,1812,8,-43,372,15,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:23.600,72,7.7,0.0,1826,8,-44,370,19,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:23.700,68,7.7,0.0,1862,8,-14,367,0,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:23.800,68,7.7,0.0,1862,8,1,387,-4,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:23.900,68,7.7,0.0,1862,8,5,439,-7,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:24.000,68,7.7,0.0,1862,8,36,443,-8,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:24.100,72,7.7,0.0,1874,8,80,398,-8,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:24.200,72,7.7,0.0,1874,8,108,399,34,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:24.300,72,7.7,0.0,1881,6,135,426,48,-1024,-615,-14,0,0,-59,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:24.400,72,7.7,0.0,1888,8,93,427,-9,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:24.500,67,7.7,0.0,1888,6,52,413,-9,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:24.600,67,7.7,0.0,1906,8,10,410,-27,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:24.700,67,7.7,0.0,1908,8,-3,407,-24,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:24.800,67,7.7,0.0,1908,8,-51,399,-16,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:24.900,67,7.7,0.0,1914,8,-97,384,-16,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:25.000,71,7.7,0.0,1914,8,-97,363,-18,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:25.100,71,7.7,0.0,1934,8,-127,356,-14,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:25.200,71,7.7,0.0,1934,8,-124,351,-14,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:25.300,71,7.7,0.0,1947,8,-54,348,-45,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:25.400,71,7.7,0.0,1947,8,-20,347,-78,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:25.500,71,7.7,0.0,1953,8,-6,320,-79,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:25.600,71,7.7,0.0,1962,8,-94,301,-60,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:25.700,71,7.7,0.0,1985,8,-104,289,-91,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:25.800,71,7.7,0.0,1985,8,-58,289,-95,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:25.900,66,7.7,0.0,1989,8,-31,289,-66,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:26.000,66,7.7,0.0,1989,2,-28,319,-71,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:26.100,66,7.7,0.0,1988,0,-56,323,-35,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:26.200,66,7.7,0.0,1988,3,-56,366,-12,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:26.310,70,7.7,0.0,1981,5,10,396,-42,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:26.450,70,7.7,0.0,1966,-9,18,410,-38,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:26.560,70,7.7,0.0,1986,-14,34,397,-18,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:26.660,70,7.7,0.0,1986,0,16,451,-14,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:26.760,69,7.7,0.0,1976,0,13,539,-44,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:26.860,69,7.7,0.0,1976,3,13,563,-61,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:26.960,69,7.7,0.0,1973,5,-2,513,-12,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:27.060,69,7.7,0.0,1973,6,-26,443,-10,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:27.160,69,7.7,0.0,1933,6,-22,390,-10,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:27.260,69,7.7,0.0,1943,8,9,390,-6,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:27.360,69,7.7,0.0,1943,8,9,393,11,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:27.460,69,7.7,0.0,1938,6,9,413,13,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:27.560,69,7.7,0.0,1938,8,10,414,11,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:27.660,74,7.7,0.0,1940,8,10,417,-6,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:27.760,74,7.7,0.0,1949,6,10,421,-8,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:27.860,74,7.7,0.0,1949,5,11,422,-9,-1024,-615,-15,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,16:15:27.960,74,7.7,0.0,1931,6,10,424,-9,-1024,-615,-14,0,0,-60,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
