Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-30,10:15:21.300,82,21.00,32.8,2521,30,793,744,-118,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:21.400,82,20.90,34.4,2498,85,799,60,-102,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:21.500,82,20.90,34.4,2498,0,226,-764,-8,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:21.600,82,20.90,35.6,2543,-7,-359,-794,56,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:21.700,77,20.80,35.6,2543,-34,-749,-636,56,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:21.800,77,20.80,43.5,2496,-10,-895,4,69,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:21.900,77,20.60,44.5,2609,11,-252,727,-29,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:22.000,77,20.60,44.5,2609,9,473,732,-32,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:22.100,79,21.10,25.8,2572,19,767,603,-2,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:22.200,79,21.00,25.8,2572,-143,597,-334,-2,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:22.300,79,21.00,32.7,2571,-478,-68,-727,14,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:22.400,79,20.90,34.9,2571,-610,-261,-708,-167,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:22.500,79,20.90,34.9,2571,-385,1,-262,-815,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:22.600,74,21.00,28.8,2556,-51,154,624,-553,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:22.700,74,21.00,28.8,2556,-5,2,711,39,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:22.800,74,21.00,24.7,2568,-1,-38,717,626,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:22.900,74,21.00,24.7,2568,-1,-100,432,881,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:23.000,72,21.00,30.1,2533,-312,-54,-406,608,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:23.100,72,20.90,34.7,2593,-539,86,-570,-117,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:23.200,72,20.90,34.7,2593,-563,468,-503,-426,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:23.300,72,21.10,24.2,2580,-687,651,-274,-231,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:23.400,79,21.20,24.2,2580,-912,284,-62,113,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:23.500,79,21.20,25.2,2613,-898,2,-6,342,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:23.600,79,21.30,19.8,2696,-815,-161,36,524,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:23.700,79,21.30,19.8,2696,-811,-370,279,460,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:23.800,79,21.60,11.7,2702,-949,-159,602,-41,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:23.900,72,21.50,11.7,2702,-949,103,633,-439,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:24.000,72,21.50,12.4,2617,-861,762,534,-139,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:24.100,72,21.50,15.6,2561,-778,927,443,166,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:24.200,72,21.50,15.6,2561,-650,412,457,775,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:24.300,89,21.30,21.6,2553,-440,-26,343,809,1024,-1024,797,0,0,-1,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:24.400,89,21.30,21.6,2553,-237,-308,187,447,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:24.500,89,21.30,22.2,2568,-118,-463,86,137,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:24.600,89,21.40,20.3,2568,-84,-461,11,3,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:24.700,89,21.40,20.3,2608,-108,-435,7,0,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:24.800,91,21.60,12.7,2607,-110,-496,-117,-16,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:24.900,91,21.60,12.7,2607,-193,-542,-146,-77,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:25.000,91,21.60,13.5,2576,-573,-673,-543,-228,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:25.100,91,21.50,13.5,2576,-826,-151,-552,-849,1024,-1024,797,0,0,-1,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:25.200,81,21.50,15.8,2506,-1024,722,-177,-640,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:25.300,81,20.90,33.5,2512,-1024,491,-160,47,1024,-1024,797,0,0,-1,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:25.400,81,20.90,33.5,2512,-931,2,-157,92,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:25.500,81,21.10,23.2,2581,-653,2,-155,-26,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:25.600,81,21.50,23.2,2581,-347,-228,-152,-8,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:25.700,72,21.50,17.6,2583,-86,-624,-79,72,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:25.800,72,21.50,13.7,2579,-1,-700,29,117,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:25.900,72,21.50,13.7,2579,-1,-713,87,72,1024,-1024,797,0,0,-1,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:26.000,72,21.50,14.6,2583,-39,-863,661,186,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:26.100,86,21.60,14.6,2583,-860,-348,922,-58,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:26.200,86,21.60,13.4,2469,-1024,50,535,-469,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:26.300,86,20.80,40.6,2469,-960,548,460,-142,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:26.400,86,20.80,40.6,2528,-840,351,400,823,1024,-1024,797,0,0,-1,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:26.500,94,21.30,21.6,2564,-677,-43,265,1024,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:26.600,94,21.40,21.6,2564,-491,-272,199,638,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:26.700,94,21.40,18.6,2534,-171,-242,198,38,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:26.800,94,21.30,23.4,2534,-102,-370,247,2,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:26.900,94,21.30,23.4,2576,-8,-316,43,14,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:27.000,92,21.50,16.4,2609,-3,-291,-141,202,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:27.100,92,21.50,16.4,2609,2,-427,-144,347,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:27.200,92,21.60,10.4,2590,0,-533,-182,367,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:27.300,92,21.60,13.5,2590,-1,-683,-348,295,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:27.400,85,21.60,13.5,2556,-5,-937,-663,146,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:27.500,85,21.40,20.4,2455,-181,-1024,-568,37,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:27.600,85,21.40,20.4,2455,-717,-218,-252,-400,1024,-1024,797,0,0,-1,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:27.700,85,21.10,49.0,2450,-1024,118,-42,-377,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:27.800,85,20.80,49.0,2450,-1024,389,1,29,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:27.900,78,20.80,43.1,2636,-1001,466,72,462,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:28.000,78,21.60,10.5,2626,-915,103,99,595,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:28.100,78,21.60,10.5,2626,-760,-154,104,704,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:28.200,78,21.60,11.2,2596,-496,-587,106,513,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:28.300,77,21.60,11.2,2596,-500,-742,322,510,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:28.400,77,21.60,12.2,2551,-754,-514,904,182,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:28.500,77,21.40,18.9,2421,-967,1,655,-217,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:28.600,77,21.40,18.9,2421,-1024,407,423,-452,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:28.700,84,20.90,40.5,2547,-1022,860,507,19,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:28.800,84,21.30,40.5,2547,-872,407,378,783,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:28.900,84,21.30,25.1,2553,-539,3,146,905,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:29.000,84,21.40,20.5,2553,-363,-112,69,662,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:29.100,84,21.40,20.5,2555,-163,-96,64,307,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:29.200,92,21.40,20.7,2572,-91,-206,63,196,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:29.300,92,21.40,20.7,2572,-65,-346,62,180,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:29.400,92,21.40,15.9,2601,-61,-444,62,232,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:29.500,92,21.60,13.0,2601,-82,-523,31,366,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:29.600,94,21.60,13.0,2593,-308,-777,-244,480,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:29.700,94,21.60,12.2,2555,-797,-1017,-521,280,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:29.800,94,21.60,12.2,2555,-1024,-68,-519,-508,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:29.900,94,21.50,28.0,2457,-1024,556,-279,-779,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:30.000,84,21.00,28.0,2457,-1024,722,-106,-216,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:30.100,84,21.00,36.9,2532,-1024,87,-13,216,1024,-1024,797,0,0,-1,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:30.200,84,21.30,24.0,2600,-1024,-29,47,569,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:30.300,84,21.30,24.0,2600,-1024,-80,104,142,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:30.400,84,21.50,11.5,2609,-1024,-2,132,-208,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:30.500,77,21.70,11.5,2609,-998,13,166,-438,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:30.600,77,21.70,9.9,2612,-701,251,205,-405,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:30.700,77,21.70,9.8,2585,-450,381,326,-177,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:30.800,77,21.70,9.8,2585,-188,495,535,-4,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:30.900,86,21.70,14.4,2540,-71,631,783,-33,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:31.000,86,21.40,14.4,2540,-55,827,716,-33,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:31.100,86,21.40,18.5,2403,-1,934,457,-32,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:31.200,86,20.70,46.1,2487,-1,855,215,-12,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:31.300,86,20.70,46.1,2487,0,699,97,-7,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:31.400,89,21.20,29.9,2570,0,622,93,-54,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:31.500,89,21.40,29.9,2570,0,542,154,-87,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:31.600,89,21.40,21.4,2580,0,404,160,-140,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:31.700,89,21.60,15.3,2580,0,370,162,-157,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:31.800,87,21.60,15.3,2598,-1,385,112,-186,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:31.900,87,21.70,11.3,2597,-1,414,38,-216,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:32.000,87,21.70,11.3,2597,-2,428,-29,-107,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:32.100,87,21.70,10.9,2580,-2,438,-157,-10,1024,-1024,797,0,0,-1,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:32.200,87,21.60,10.9,2580,-3,380,-164,-39,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:32.300,97,21.60,12.4,2560,-27,359,-168,-8,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:32.400,97,21.60,14.9,2564,-27,352,-138,-4,1024,-1024,797,0,0,-1,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:32.500,97,21.60,14.9,2564,-12,268,-136,-3,1024,-1024,797,0,0,-1,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:32.600,97,21.60,14.1,2579,-23,70,-210,-2,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:32.700,89,21.60,14.1,2579,-19,4,-212,-2,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:32.800,89,21.60,12.7,2570,-23,-167,-285,-2,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:32.900,89,21.60,12.6,2554,-4,-383,-235,-2,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:33.000,89,21.60,12.6,2554,-5,-402,-151,-1,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:33.100,88,21.60,14.7,2547,-3,-384,-113,-1,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:33.200,88,21.60,14.7,2547,0,-175,-109,-1,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:33.300,88,21.60,15.4,2552,1,2,-107,-2,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:33.400,88,21.70,12.9,2576,0,2,-107,-2,1024,-1024,797,0,0,-1,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:33.500,88,21.70,12.9,2576,-132,2,-107,-2,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:33.600,95,21.70,10.9,2579,-99,34,-107,-2,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:33.700,95,21.70,10.9,2579,-41,193,-106,-2,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:33.800,95,21.70,10.3,2561,-35,150,-106,-1,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:33.900,95,21.70,10.6,2567,-7,114,-106,-1,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:34.000,87,21.70,10.6,2567,-3,111,-139,-1,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:34.100,87,21.70,12.5,2560,-1,2,-140,-1,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:34.200,87,21.70,12.5,2560,-67,-74,-140,45,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:34.300,87,21.70,11.8,2556,-158,-72,-140,19,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:34.400,87,21.80,11.8,2556,-212,-15,-140,0,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:34.500,83,21.80,11.1,2564,-242,-12,-140,-2,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:34.600,83,21.80,10.8,2563,-235,-71,-140,-2,1024,-1024,797,0,0,-1,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:34.700,83,21.80,10.8,2563,-205,-107,-124,0,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:34.800,83,21.80,11.2,2555,-222,-118,-120,12,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:34.900,82,21.80,11.2,2555,-238,-25,-123,-48,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:35.000,82,21.80,11.3,2559,-239,-23,-128,-76,1024,-1024,797,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:35.100,82,21.80,10.4,2555,-242,-68,-131,-39,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:35.200,82,21.80,10.4,2555,-241,-125,-135,-6,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:35.300,89,21.80,10.5,2552,-224,-140,-141,-4,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:35.400,89,21.80,10.5,2552,-218,-125,-158,-65,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:35.500,89,21.80,11.3,2554,-213,-95,-161,-65,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:35.600,89,21.80,10.8,2552,-208,-68,-162,-12,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:35.700,89,21.80,10.8,2552,-203,-48,-163,-8,1024,-1024,797,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:35.800,93,21.70,12.4,2553,-185,-74,-163,-78,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:35.900,93,21.70,12.4,2553,-169,-115,-162,-81,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:36.000,93,21.80,11.7,2549,-166,-77,-145,-3,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:36.100,93,21.80,11.9,2549,-165,-56,-116,-2,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:36.200,95,21.80,11.9,2550,-162,-71,-98,54,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,10:15:36.300,95,21.80,11.6,2557,-158,-15,-95,191,1024,-1024,797,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
