Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-29,16:04:39.610,74,7.7,0.0,2178,-1024,359,-54,-836,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:39.710,74,7.7,0.0,2117,-1007,460,87,-2,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:39.810,74,7.7,0.0,2097,-911,-7,145,454,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:39.910,74,7.7,0.0,2097,-767,-113,148,456,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:40.010,85,7.7,0.0,2120,-600,-4,166,-8,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:40.110,85,7.7,0.0,2120,-439,8,-90,-72,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:40.210,85,7.7,0.0,2159,-273,-243,-476,-14,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:40.310,85,7.7,0.0,2195,-104,-538,-354,-9,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:40.410,85,7.7,0.0,2195,3,-681,292,-7,1024,-615,-2,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:40.520,81,7.7,0.0,2191,2,-244,835,-49,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:40.620,81,7.7,0.0,2191,3,49,846,-129,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:40.720,81,7.7,0.0,2098,3,304,845,-145,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:40.820,81,7.7,0.0,2040,3,765,514,-112,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:40.920,79,7.7,0.0,2040,-61,890,917,-112,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:41.020,79,7.7,0.0,2038,3,617,894,-98,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:41.120,79,7.7,0.0,2038,-10,507,768,-98,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:41.220,79,7.7,0.0,1938,-59,552,635,-95,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:41.320,79,7.7,0.0,1980,-373,340,228,-8,1024,-615,-2,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:41.420,81,7.7,0.0,1980,-869,-170,-248,-7,1024,-615,-2,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:41.520,81,7.7,0.0,2152,-1024,-267,-250,-213,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:41.620,81,7.7,0.0,2152,-1024,48,-245,-610,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:41.720,81,7.7,0.0,2248,-1024,399,-141,-679,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:41.820,86,7.7,0.0,2248,-1013,514,-68,-29,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:41.920,86,7.7,0.0,2210,-974,34,-62,219,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:42.020,86,7.7,0.0,2188,-905,-199,-58,387,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:42.120,86,7.7,0.0,2188,-571,-389,11,373,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:42.220,87,7.7,0.0,2190,-353,-481,175,345,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:42.320,87,7.7,0.0,2143,-158,-275,888,25,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:42.420,87,7.7,0.0,2143,-37,-18,843,-9,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:42.520,87,7.7,0.0,2011,-5,-18,690,252,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:42.630,87,7.7,0.0,2011,0,46,682,958,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:42.730,78,7.7,0.0,1984,2,48,498,1024,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:42.840,78,7.7,0.0,1918,-14,16,-103,-130,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:42.940,78,7.7,0.0,1918,-434,11,-254,-783,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:43.050,78,7.7,0.0,1970,-939,81,-174,-756,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:43.150,77,7.7,0.0,2061,-985,179,-42,-520,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:43.250,77,7.7,0.0,2061,-958,240,-28,-127,1024,-615,-3,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:43.360,77,7.7,0.0,2139,-895,1,21,75,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:43.460,77,7.7,0.0,2139,-606,-84,770,30,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:43.560,72,7.7,0.0,2214,-430,-169,844,68,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:43.660,72,7.7,0.0,2112,-415,-249,368,471,1024,-615,-2,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:43.760,72,7.7,0.0,2112,-286,-817,831,434,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:43.860,72,7.7,0.0,2131,-152,-1024,667,385,1024,-615,-2,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:43.960,72,7.7,0.0,2131,-52,-727,333,185,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:44.060,82,7.7,0.0,1994,2,-340,189,-2,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:44.160,82,7.7,0.0,1973,3,-277,954,-70,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:44.260,82,7.7,0.0,1973,3,-235,806,-70,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:44.360,82,7.7,0.0,1963,3,-238,474,-54,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:44.460,78,7.7,0.0,1963,3,-460,236,-8,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:44.560,78,7.7,0.0,2048,3,-513,-96,-21,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:44.660,78,7.7,0.0,2167,-75,-113,-498,-37,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:44.760,78,7.7,0.0,2167,-134,557,-914,-8,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:44.860,80,7.7,0.0,2167,-91,973,-672,-21,1024,-615,-2,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:44.960,80,7.7,0.0,2156,-56,665,-333,-66,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:45.060,80,7.7,0.0,2023,-1,230,-197,-125,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:45.160,80,7.7,0.0,2023,14,627,79,-191,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:45.260,80,7.7,0.0,2032,4,-5,927,-160,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:45.360,83,7.6,0.0,2080,4,-576,829,-43,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:45.460,83,7.6,0.0,2080,5,-792,764,-7,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:45.560,83,7.6,0.0,2027,6,-791,485,-6,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:45.660,83,7.6,0.0,2008,6,-866,-344,-2,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:45.770,77,7.6,0.0,2008,4,-797,-465,27,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:45.870,77,7.6,0.0,1989,8,-238,950,-4,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:45.970,77,7.6,0.0,1989,6,-23,946,-6,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:46.070,77,7.6,0.0,1965,20,-102,652,-4,1024,-615,-2,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:46.170,84,7.6,0.0,1965,3,-14,-592,-6,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:46.270,84,7.6,0.0,1961,-156,-13,-1024,-7,1024,-615,-2,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:46.370,84,7.6,0.0,2045,-215,-88,-1024,-7,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:46.470,84,7.6,0.0,2045,-163,-51,-1024,-153,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:46.570,84,7.6,0.0,1936,-626,72,-674,-633,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:46.670,88,7.6,0.0,1936,-1016,450,-232,-847,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:46.770,88,7.6,0.0,1910,-1019,770,-119,-387,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:46.870,88,7.6,0.0,1996,-892,222,-120,311,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:46.970,88,7.6,0.0,1996,-703,-110,-130,527,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:47.070,86,7.7,0.0,2029,-619,-207,-186,347,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:47.170,86,7.7,0.0,2029,-554,-46,-596,-8,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:47.270,86,7.7,0.0,2102,-877,1,-786,-131,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:47.370,86,7.7,0.0,2110,-1024,5,-292,-193,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:47.470,88,7.7,0.0,2110,-1024,147,-156,-324,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:47.570,88,7.7,0.0,2199,-786,208,-86,-375,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:47.670,88,7.7,0.0,2199,-533,255,-4,-228,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:47.770,88,7.7,0.0,2261,-323,245,127,18,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:47.870,88,7.7,0.0,2234,-242,259,233,127,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:47.970,68,7.7,0.0,2234,-224,222,355,-2,1024,-615,-2,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:48.070,68,7.7,0.0,2241,-150,297,582,-4,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:48.170,68,7.7,0.0,2241,-258,430,722,294,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:48.280,68,7.7,0.0,2201,-521,405,1024,573,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:48.380,72,7.7,0.0,2201,-591,117,1024,962,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:48.480,72,7.7,0.0,2108,-498,-149,542,964,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:48.580,72,7.7,0.0,1935,-429,-272,166,801,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:48.680,72,7.7,0.0,1935,-315,-238,78,322,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:48.780,72,7.7,0.0,1929,-47,-169,701,-2,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:48.880,77,7.7,0.0,1988,-28,-231,960,-4,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:48.980,77,7.7,0.0,1988,-94,-230,890,-9,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:49.080,77,7.7,0.0,1968,-156,-323,783,56,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:49.180,77,7.7,0.0,1968,-143,-496,556,149,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:49.280,73,7.7,0.0,1992,-112,-445,312,42,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:49.380,73,7.7,0.0,2094,-27,-349,-40,-39,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:49.480,73,7.7,0.0,2094,3,73,-553,-158,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:49.580,73,7.7,0.0,2191,3,503,-669,-75,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:49.680,73,7.7,0.0,2191,3,952,-449,-10,1024,-615,-2,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:49.780,67,7.7,0.0,2141,3,996,-459,-29,1024,-615,-2,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:49.880,67,7.7,0.0,2054,18,754,-672,-89,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:49.980,67,7.7,0.0,2054,24,513,-731,-68,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:50.080,67,7.7,0.0,1948,6,461,-731,-41,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:50.180,72,7.7,0.0,1948,4,476,-602,-58,1024,-615,-2,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:50.280,72,7.7,0.0,1918,3,175,-265,-59,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:50.380,72,7.7,0.0,2012,3,12,542,-29,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:50.480,72,7.7,0.0,2012,4,-31,993,-10,1024,-615,-2,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:50.580,86,7.7,0.0,2096,4,-79,1005,-9,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:50.680,86,7.7,0.0,2096,4,-283,934,-6,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:50.780,86,7.7,0.0,2021,4,-723,607,41,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:50.880,86,7.7,0.0,1994,9,-1024,-150,28,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:50.980,86,7.7,0.0,1994,-8,-1024,-499,-37,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:51.090,75,7.7,0.0,1993,-56,-906,-427,-72,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:51.190,75,7.7,0.0,1993,-136,-836,43,-68,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:51.290,75,7.7,0.0,1946,-409,-397,643,-52,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:51.390,75,7.7,0.0,1980,-779,-112,842,-22,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:51.490,69,7.7,0.0,1980,-979,-34,786,-13,1024,-615,-2,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:51.590,69,7.7,0.0,2064,-1024,-3,429,-16,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:51.690,69,7.7,0.0,2064,-1024,0,166,-14,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:51.790,69,7.7,0.0,2143,-1024,-63,-161,-10,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:51.890,87,7.7,0.0,2143,-1024,-261,-276,-8,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:51.990,87,7.7,0.0,2254,-1024,-332,-172,-7,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:52.090,87,7.7,0.0,2296,-1024,-377,-505,-108,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:52.190,87,7.7,0.0,2296,-948,-240,-783,-459,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:52.290,87,7.7,0.0,2260,-986,476,-457,-643,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:52.390,81,7.7,0.0,2260,-985,752,-527,-158,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:52.490,81,7.7,0.0,2119,-848,131,-618,183,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:52.590,81,7.7,0.0,2014,-837,-169,-553,318,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:52.690,81,7.7,0.0,2014,-744,-274,-533,209,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:52.790,90,7.7,0.0,2008,-604,-336,-446,65,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:52.890,90,7.7,0.0,2008,-550,-337,71,-24,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:52.990,90,7.7,0.0,2068,-758,42,806,-429,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:53.090,90,7.7,0.0,2152,-624,381,715,-369,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:53.190,90,7.7,0.0,2152,-385,430,530,-48,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:53.290,80,7.7,0.0,2097,-232,283,472,100,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:53.390,80,7.7,0.0,2097,-216,350,649,281,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:53.490,80,7.7,0.0,2106,-196,404,1024,220,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:53.590,80,7.7,0.0,2091,-118,556,939,303,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:53.690,75,7.7,0.0,2091,-44,247,687,482,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:53.790,75,7.7,0.0,1992,2,-4,510,471,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:53.890,75,7.7,0.0,1992,2,-170,112,303,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:53.990,75,7.7,0.0,2069,-64,-381,-391,36,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:54.090,72,7.7,0.0,2069,-144,-484,-446,-135,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:54.190,72,7.7,0.0,2195,-182,-388,-450,-451,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:54.300,72,7.7,0.0,2184,-229,46,-161,-773,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:54.400,72,7.7,0.0,2184,-250,474,719,-499,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:54.500,72,7.7,0.0,2176,-152,520,777,20,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,16:04:54.600,71,7.7,0.0,2096,-91,323,781,384,1024,-615,-2,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
