Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-18,21:56:55.250,77,8.1,776,45.70,25.6,1806,33,-189,-244,-318,1,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:55.370,77,8.1,777,45.70,25.6,1806,33,-162,-205,-288,-65,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:55.480,77,8.1,779,45.70,25.6,1794,33,-157,-218,-226,-148,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:55.600,87,8.2,779,45.40,30.6,1799,33,-138,-140,-183,-206,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:55.720,87,8.2,781,45.40,29.9,1807,33,-136,-63,-177,-206,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:55.840,87,8.2,782,45.40,29.9,1807,33,-118,9,-173,-36,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:55.950,78,8.2,782,45.70,26.0,1816,33,-111,17,-186,-13,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:56.070,78,8.2,782,45.80,26.7,1825,33,-109,11,-191,-10,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:56.180,78,8.2,784,45.80,26.7,1825,33,-112,10,-229,-9,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:56.300,78,8.2,784,45.80,22.9,1821,33,-112,-55,-248,-16,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:56.420,81,8.2,785,45.80,22.9,1821,33,-110,-132,-278,-27,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:56.530,81,8.2,787,45.90,23.1,1817,33,-110,-179,-309,-12,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:56.650,81,8.2,788,45.90,23.1,1807,33,-109,-177,-326,-9,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:56.770,81,8.2,788,45.80,24.9,1802,33,-105,-177,-327,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:56.880,89,8.2,789,45.70,27.5,1790,33,-103,-231,-327,-8,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:57.000,89,8.2,789,45.70,27.5,1790,33,-103,-235,-328,-8,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:57.120,89,8.2,789,45.60,28.1,1786,33,-103,-197,-328,-22,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:57.230,89,8.2,791,45.60,30.8,1783,33,-88,-164,-327,-70,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:57.350,81,8.2,792,45.60,30.8,1783,33,-85,-176,-327,-72,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:57.470,81,8.2,792,45.40,30.8,1788,33,-86,-160,-328,-78,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:57.580,81,8.2,794,45.40,31.7,1796,33,-86,2,-328,-9,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:57.700,82,8.2,796,45.50,31.7,1796,33,-86,5,-328,-8,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:57.820,82,8.2,796,45.50,31.4,1794,33,-84,6,-327,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:57.940,82,8.2,798,45.50,31.0,1795,33,-88,8,-328,-8,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:58.050,82,8.2,798,45.60,27.8,1795,33,-89,-86,-328,-25,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:58.170,86,8.2,799,45.60,27.8,1800,33,-83,-129,-328,-113,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:58.280,86,8.2,799,45.60,27.0,1808,33,-77,-136,-328,-191,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:58.400,86,8.2,801,45.60,27.0,1795,33,-75,-141,-375,-191,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:58.520,86,8.2,802,45.60,27.0,1795,33,-75,-156,-383,-183,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:58.640,84,8.2,802,45.60,28.5,1795,33,-110,-156,-389,-131,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:58.750,84,8.2,804,45.50,30.0,1793,33,-112,-138,-408,-7,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:58.870,84,8.2,806,45.30,30.0,1793,33,-109,-143,-413,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:58.990,84,8.2,806,45.30,32.7,1780,33,-104,-143,-415,-8,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:59.100,81,8.2,807,45.10,37.3,1786,33,-101,-140,-415,-9,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:59.220,81,8.2,807,45.20,38.1,1786,33,-96,-124,-415,-9,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:59.340,81,8.2,809,45.20,38.1,1779,33,-78,-104,-398,-9,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:59.450,81,8.2,809,45.20,36.2,1794,33,-75,-102,-380,-9,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:59.570,82,8.1,811,45.20,36.2,1794,33,-71,-156,-370,-9,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:59.690,82,8.1,813,45.20,36.2,1805,33,-72,-174,-355,-30,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:59.810,82,8.1,813,45.30,32.1,1798,33,-89,-200,-353,-48,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:56:59.920,83,8.1,815,45.40,32.1,1798,33,-90,-199,-351,-33,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:00.040,83,8.1,817,45.30,30.2,1796,34,-105,-183,-350,-14,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:00.160,83,8.1,817,45.30,32.6,1804,34,-110,-166,-349,-10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:00.270,83,8.1,817,45.40,31.2,1803,34,-108,-146,-343,-9,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:00.390,84,8.1,819,45.40,31.2,1803,34,-89,-103,-314,-54,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:00.510,84,8.1,821,45.40,30.8,1802,34,-74,-87,-284,-75,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:00.620,84,8.1,821,45.40,30.8,1808,34,-77,-84,-277,-58,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:00.740,84,8.1,822,45.50,29.6,1808,34,-81,-110,-273,-10,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:00.860,88,8.1,824,45.50,29.6,1815,34,-84,-140,-271,-8,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:00.980,88,8.1,824,45.70,26.9,1814,34,-89,-156,-271,-8,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:01.090,88,8.1,825,45.70,25.2,1820,34,-117,-184,-272,24,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:01.210,88,8.1,825,45.70,25.2,1820,34,-122,-198,-305,126,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:01.330,78,8.1,825,45.90,23.5,1813,34,-128,-169,-309,138,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:01.440,78,8.1,827,45.90,27.1,1804,34,-126,-141,-312,73,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:01.560,78,8.1,828,45.90,27.1,1804,34,-110,-136,-311,3,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:01.680,75,8.1,828,45.70,27.1,1795,34,-96,-117,-290,-3,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:01.800,75,8.1,830,45.60,27.9,1799,34,-90,-88,-246,-20,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:01.910,75,8.1,831,45.60,27.9,1799,34,-89,-77,-238,-16,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:02.030,75,8.1,833,45.60,28.3,1802,34,-91,-128,-230,1,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:02.150,83,8.2,833,45.60,26.7,1811,34,-96,-144,-228,3,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:02.260,83,8.2,834,45.80,23.9,1807,34,-96,-148,-227,-30,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:02.380,83,8.2,834,45.80,23.9,1807,34,-97,-166,-222,-45,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:02.500,83,8.2,834,45.90,24.0,1810,34,-102,-195,-219,-15,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:02.610,84,8.2,836,45.90,24.0,1812,34,-121,-203,-217,-10,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:02.730,84,8.2,837,45.80,24.0,1812,34,-123,-202,-217,-10,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:02.850,84,8.2,837,45.80,24.2,1804,34,-123,-203,-217,-73,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:02.970,84,8.2,838,45.90,23.7,1810,34,-126,-222,-217,-89,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:03.080,86,8.2,840,45.80,23.7,1810,34,-132,-225,-232,-33,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:03.200,86,8.2,841,45.80,24.0,1811,34,-125,-228,-239,-68,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:03.320,86,8.2,841,45.90,25.1,1802,34,-119,-214,-244,-101,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:03.430,88,8.2,841,45.70,25.1,1802,34,-118,-215,-248,-100,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:03.550,88,8.2,842,45.70,26.2,1797,34,-119,-200,-252,-65,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:03.670,88,8.2,842,45.70,26.2,1803,34,-122,-191,-261,-83,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:03.790,88,8.2,844,45.70,26.2,1800,34,-124,-189,-267,-54,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:03.900,85,8.1,845,45.70,26.2,1800,34,-132,-179,-314,84,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:04.020,85,8.1,845,45.80,25.0,1793,34,-137,-198,-332,151,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:04.140,85,8.1,847,45.70,27.4,1786,34,-139,-182,-334,92,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:04.250,85,8.1,848,45.60,27.4,1786,34,-135,-154,-333,-2,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:04.370,75,8.1,848,45.60,30.0,1789,34,-116,-151,-325,-6,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:04.490,75,8.1,848,45.60,30.7,1782,34,-108,-179,-316,-7,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:04.600,75,8.1,850,45.60,32.2,1782,34,-90,-182,-294,-56,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:04.720,75,8.1,852,45.60,32.2,1790,34,-83,-165,-277,-117,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:04.840,90,8.1,852,45.40,32.2,1793,34,-67,-149,-259,-131,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:04.960,90,8.1,853,45.50,30.8,1798,34,-63,-177,-255,-101,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:05.070,90,8.1,855,45.50,30.8,1798,34,-64,-207,-252,-71,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:05.190,93,8.1,855,45.60,30.8,1806,34,-68,-207,-252,-71,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:05.310,93,8.1,857,45.70,27.0,1804,34,-74,-191,-252,-89,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:05.420,93,8.1,857,45.70,27.0,1804,34,-90,-208,-270,-88,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:05.540,93,8.1,857,45.70,27.0,1803,34,-91,-236,-289,-70,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:05.660,84,8.1,858,45.70,26.2,1803,34,-105,-223,-306,-73,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:05.780,84,8.1,860,45.70,26.2,1802,34,-124,-222,-338,-33,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:05.890,84,8.1,861,45.70,26.2,1806,34,-155,-220,-371,93,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:06.010,84,8.1,861,45.70,27.1,1790,34,-156,-241,-391,158,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:06.130,87,8.1,863,45.60,28.9,1782,34,-150,-239,-395,114,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:06.240,87,8.1,864,45.60,28.9,1782,34,-134,-238,-392,46,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:06.360,87,8.1,864,45.30,35.5,1779,34,-130,-222,-361,1,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:06.480,87,8.1,866,45.10,38.9,1787,34,-123,-217,-354,-4,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:06.590,92,8.1,866,45.10,38.9,1787,34,-117,-211,-337,-7,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:06.710,92,8.1,868,45.30,33.3,1787,34,-116,-179,-328,-24,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:06.830,92,8.1,868,45.30,32.9,1794,34,-118,-151,-299,-43,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:06.940,92,8.1,870,45.40,32.9,1794,34,-118,-136,-283,-85,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:07.060,92,8.1,870,45.40,32.9,1806,34,-112,-138,-278,-84,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:07.180,92,8.1,872,45.50,30.5,1807,34,-108,-170,-273,-65,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:07.300,92,8.1,874,45.60,28.5,1807,34,-104,-213,-270,-35,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:07.410,82,8.1,875,45.60,28.5,1807,34,-104,-234,-267,-20,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:07.530,82,8.1,875,45.70,26.2,1801,34,-102,-243,-265,-37,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:07.650,82,8.1,875,45.70,27.5,1802,34,-96,-249,-260,-72,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:07.760,82,8.1,877,45.70,27.5,1802,34,-92,-254,-246,-77,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:07.880,80,8.1,877,45.70,29.6,1800,34,-109,-256,-244,-14,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:08.000,80,8.1,878,45.60,29.6,1806,34,-126,-274,-243,-10,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:08.120,80,8.1,880,45.70,29.6,1806,34,-144,-302,-226,-9,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:08.230,80,8.1,881,45.70,27.7,1805,34,-161,-362,-206,-8,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:08.350,76,8.1,881,45.70,27.2,1800,34,-177,-389,-188,-8,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:08.470,76,8.1,883,45.70,26.8,1800,34,-197,-433,-157,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:08.580,76,8.1,883,45.70,26.8,1806,34,-229,-461,-127,-8,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:08.700,88,8.1,883,45.70,26.5,1801,34,-246,-465,-120,-8,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:08.820,88,8.2,884,45.70,27.5,1801,34,-235,-465,-199,-9,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:08.940,88,8.2,886,45.70,27.5,1800,34,-173,-423,-420,-124,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:09.050,88,8.2,886,45.70,27.5,1783,34,-128,-313,-541,-364,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:09.170,79,8.2,887,45.40,27.5,1783,34,-97,-164,-588,-629,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:09.290,79,8.2,889,44.30,30.7,1750,34,-64,8,-395,-718,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:09.400,79,8.2,893,44.30,55.0,1727,34,46,69,264,-622,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:09.520,79,8.2,893,43.50,73.0,1765,34,41,62,465,75,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:09.640,86,8.1,896,44.30,52.2,1765,34,67,18,370,585,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:09.750,86,8.1,896,44.30,52.2,1768,34,140,0,-199,831,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:09.870,86,8.1,896,43.90,58.6,1777,34,-10,-82,-636,630,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:09.990,86,8.1,899,43.90,58.6,1745,34,-155,36,-703,-112,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:10.110,90,8.1,902,43.90,58.6,1745,34,-325,249,-603,-463,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:10.220,90,8.1,902,43.60,63.1,1757,34,-404,475,-193,-418,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:10.340,90,8.1,906,43.20,74.3,1829,34,-376,627,-9,-225,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:10.470,92,8.1,910,43.20,74.3,1829,34,-440,688,45,-64,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:10.580,92,8.1,910,45.30,30.8,1823,34,-530,563,155,2,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:10.700,92,8.1,912,44.80,36.6,1796,34,-547,277,171,214,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:10.820,92,8.1,912,44.40,46.1,1799,34,-551,-58,144,434,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:57:10.930,89,8.1,914,44.40,46.1,1799,34,-511,-317,113,461,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
