Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-05,11:23:54.400,74,8.1,0.0,1864,-15,-479,828,-1,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:54.500,74,8.1,0.0,1864,-10,-404,711,-1,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:54.600,79,8.1,0.0,1886,-5,-392,467,0,1024,204,-24,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:54.700,79,8.1,0.0,1886,-4,-427,81,0,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:54.810,79,8.1,0.0,1979,-3,-427,-596,0,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:54.910,79,8.1,0.0,2074,-3,-719,-733,13,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:55.010,79,8.1,0.0,2074,41,-1018,-639,16,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:55.110,76,8.1,0.0,1999,18,-776,-657,-1,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:55.210,76,8.1,0.0,1999,1,-552,-716,-1,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:55.310,76,8.1,0.0,1999,-2,-734,-734,12,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:55.410,76,8.1,0.0,2043,-2,-625,-690,0,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:55.510,82,8.1,0.0,2043,-2,-508,-588,25,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:55.610,82,8.1,0.0,2080,-2,-447,-353,37,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:55.710,82,8.1,0.0,2080,-2,-295,-109,12,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:55.810,82,8.1,0.0,2159,-2,-181,267,5,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:55.910,82,8.1,0.0,2258,-2,-11,561,2,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:56.010,80,8.1,0.0,2258,-24,162,922,695,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:56.110,80,8.1,0.0,2211,-96,168,657,1024,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:56.210,80,8.1,0.0,2211,-90,129,451,1024,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:56.310,80,8.1,0.0,2072,-50,12,381,461,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:56.410,80,8.1,0.0,2072,-52,-54,338,195,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:56.510,80,8.1,0.0,2083,-103,-83,274,47,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:56.610,80,8.1,0.0,2153,-117,-143,219,3,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:56.710,80,8.1,0.0,2153,-104,-227,124,1,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:56.810,82,8.1,0.0,2210,-134,-321,1,-1,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:56.910,82,8.1,0.0,2210,-131,-467,-217,-1,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:57.010,82,8.1,0.0,2265,-137,-455,-271,-19,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:57.110,82,8.1,0.0,2224,-152,-437,-274,-56,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:57.210,82,8.1,0.0,2224,-150,-437,-276,-8,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:57.310,80,8.1,0.0,2171,-182,-465,-276,-3,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:57.410,80,8.1,0.0,2134,-189,-498,-315,46,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:57.510,80,8.1,0.0,2134,-184,-487,-349,79,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:57.610,80,8.1,0.0,2080,-201,-476,-354,74,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:57.710,70,8.1,0.0,2080,-188,-477,-372,1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:57.810,70,8.1,0.0,2037,-205,-510,-459,-20,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:57.910,70,8.1,0.0,2037,-554,-365,-664,-323,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:58.010,70,8.1,0.0,1993,-740,149,-618,-580,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:58.110,74,8.1,0.0,1942,-780,491,-475,-239,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:58.210,74,8.1,0.0,1942,-717,385,-340,2,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:58.310,74,8.1,0.0,1933,-592,286,-210,282,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:58.410,74,8.1,0.0,1933,-439,258,-147,519,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:58.520,74,8.1,0.0,1997,-355,193,-127,768,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:58.620,80,8.1,0.0,1997,-286,188,-19,722,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:58.720,80,8.1,0.0,2070,-295,140,413,443,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:58.820,80,8.1,0.0,2089,-420,-47,711,367,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:58.920,80,8.1,0.0,2089,-525,-325,782,514,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:59.020,83,8.1,0.0,2131,-451,-412,832,524,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:59.120,83,8.1,0.0,2079,-298,-600,727,382,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:59.220,83,8.1,0.0,2079,-159,-641,468,113,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:59.320,83,8.1,0.0,2046,-217,-515,103,-200,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:59.420,83,8.1,0.0,2046,-386,-644,-233,-272,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:59.520,72,8.1,0.0,2113,-517,-693,-579,-432,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:59.620,72,8.1,0.0,2144,-573,-395,-816,-818,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:59.720,72,8.1,0.0,2144,-732,228,-789,-867,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:59.820,72,8.1,0.0,2034,-905,673,-690,-647,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:23:59.920,78,8.1,0.0,2034,-908,589,-629,2,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:00.020,78,8.1,0.0,1999,-891,137,-601,455,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:00.120,78,8.1,0.0,1993,-880,-29,-477,571,1024,204,-24,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:00.220,78,8.1,0.0,1993,-912,-74,-251,60,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:00.320,78,8.1,0.0,2077,-777,46,2,-292,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:00.420,83,8.1,0.0,2077,-606,205,141,-295,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:00.520,83,8.1,0.0,2211,-446,395,265,-9,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:00.630,83,8.1,0.0,2230,-416,604,744,25,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:00.730,83,8.1,0.0,2230,-351,645,811,108,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:00.830,80,8.1,0.0,2111,-296,488,739,548,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:00.930,80,8.1,0.0,2111,-299,167,741,737,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:01.030,80,8.1,0.0,1978,-336,2,707,677,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:01.130,80,8.1,0.0,1955,-365,-210,361,644,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:01.230,71,8.1,0.0,1955,-534,-472,-59,570,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:01.330,71,8.1,0.0,2007,-677,-608,-518,312,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:01.430,71,8.1,0.0,2007,-895,-496,-591,-36,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:01.530,71,8.1,0.0,2043,-1024,-85,-428,-617,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:01.630,71,8.1,0.0,2035,-1024,287,-441,-938,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:01.730,79,8.1,0.0,2035,-973,688,-560,-439,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:01.830,79,8.1,0.0,2014,-994,374,-477,86,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:01.930,79,8.1,0.0,2014,-961,-10,-476,372,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:02.030,79,8.1,0.0,2021,-991,-203,-438,492,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:02.130,75,8.1,0.0,2077,-1024,-248,-190,232,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:02.230,75,8.1,0.0,2077,-1009,-99,14,-18,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:02.330,75,8.1,0.0,2152,-961,18,220,-335,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:02.430,75,8.1,0.0,2152,-871,340,554,-269,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:02.530,88,8.1,0.0,2196,-713,490,736,-125,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:02.630,88,8.1,0.0,2148,-570,556,739,58,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:02.730,88,8.1,0.0,2148,-487,726,759,396,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:02.830,88,8.1,0.0,2095,-413,670,784,627,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:02.930,88,8.1,0.0,2095,-415,264,785,629,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:03.030,68,8.1,0.0,2025,-396,-21,802,451,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:03.140,68,8.1,0.0,1992,-331,-269,804,137,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:03.240,68,8.1,0.0,1992,-197,-222,782,-1,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:03.340,68,8.1,0.0,2001,-162,-211,739,-67,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:03.440,73,8.1,0.0,2001,-131,-252,683,-131,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:03.540,73,8.1,0.0,2057,-134,-222,567,-112,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:03.640,73,8.1,0.0,2146,-163,-349,102,-12,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:03.740,73,8.1,0.0,2146,-123,-403,-435,-117,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:03.840,66,8.1,0.0,2245,-159,-42,-309,-83,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:03.940,66,8.1,0.0,2245,-164,-258,-378,-129,1024,204,-24,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:04.040,66,8.1,0.0,2212,-177,2,-292,-357,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:04.140,66,8.1,0.0,2212,-99,114,-149,-88,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:04.240,66,8.1,0.0,2173,-32,1,-131,-1,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:04.340,67,8.1,0.0,2150,-2,-78,-131,-43,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:04.440,67,8.1,0.0,2150,1,1,-158,-222,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:04.540,67,8.1,0.0,2164,-1,-69,-272,-188,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:04.640,67,8.1,0.0,2167,-98,-130,-322,-240,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:04.750,61,8.1,0.0,2167,-156,-28,-327,-261,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:04.850,61,8.1,0.0,2146,-125,-111,-326,-248,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:04.950,61,8.1,0.0,2146,-152,-71,-376,-186,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:05.050,61,8.1,0.0,2124,-32,6,-392,-54,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:05.150,61,8.1,0.0,2092,-8,8,-395,-2,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:05.250,75,8.1,0.0,2092,-4,4,-398,-2,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:05.350,75,8.1,0.0,2077,-2,-11,-413,-2,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:05.450,75,8.1,0.0,2077,-2,-56,-413,-2,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:05.550,75,8.1,0.0,2057,-39,-94,-436,-102,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:05.650,81,8.1,0.0,2057,-226,-128,-460,-105,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:05.750,81,8.1,0.0,2060,-226,-177,-494,-122,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:05.850,81,8.1,0.0,2085,-193,-192,-527,-152,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:05.950,81,8.1,0.0,2085,-178,-183,-533,-199,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:06.050,86,8.1,0.0,2045,-176,-148,-535,-220,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:06.150,86,8.1,0.0,2045,-196,-151,-519,-209,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:06.250,86,8.1,0.0,2029,-195,-68,-498,-240,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:06.350,86,8.1,0.0,2020,-212,-25,-463,-254,1024,204,-23,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:06.450,86,8.1,0.0,2020,-193,-37,-448,-250,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:06.560,83,8.1,0.0,2030,-126,49,-398,-220,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:06.700,83,8.1,0.0,2034,-97,92,-329,-177,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:06.810,83,8.1,0.0,2034,-86,89,-296,-177,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:06.910,83,8.1,0.0,2057,-86,76,-295,-157,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:07.010,87,8.1,0.0,2088,-71,62,-294,-174,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:07.110,87,8.1,0.0,2088,-71,-9,-292,-140,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:07.210,87,8.1,0.0,2114,-72,-47,-292,-121,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:07.310,87,8.1,0.0,2114,-96,-48,-305,-141,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:07.410,83,8.1,0.0,2140,-92,-91,-307,-192,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:07.510,83,8.1,0.0,2136,-106,-135,-309,-157,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:07.610,83,8.1,0.0,2136,-77,-87,-310,-145,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:07.710,83,8.1,0.0,2156,-76,-21,-310,-159,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:07.810,79,8.1,0.0,2156,-95,-21,-310,-163,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:07.910,79,8.1,0.0,2136,-84,-25,-310,-192,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:08.010,79,8.1,0.0,2145,-114,-69,-310,-205,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:08.110,79,8.1,0.0,2145,-151,-166,-367,-193,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:08.210,79,8.1,0.0,2155,-151,-219,-398,-170,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:08.310,73,8.1,0.0,2155,-165,-235,-413,-151,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:08.410,73,8.1,0.0,2115,-157,-187,-414,-135,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:08.510,73,8.1,0.0,2093,-173,-123,-414,-122,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:08.610,73,8.1,0.0,2093,-171,-27,-399,-153,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:08.710,64,8.1,0.0,2093,-161,1,-365,-154,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:08.810,64,8.1,0.0,2095,-161,1,-333,-136,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:08.920,64,8.1,0.0,2079,-142,1,-332,-139,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:09.020,64,8.1,0.0,2079,-122,2,-326,-141,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:09.120,69,8.1,0.0,2090,-124,1,-322,-145,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:09.220,69,8.1,0.0,2120,-123,0,-317,-160,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:09.320,69,8.1,0.0,2120,-96,1,-295,-179,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:09.420,69,8.1,0.0,2124,-95,2,-293,-158,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:09.520,69,8.1,0.0,2139,-96,35,-274,-157,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:24:09.620,66,8.1,0.0,2139,-95,20,-255,-179,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
